Date,Open,High,Low,Close,Adj Close,Volume
2022-12-20,192.91000366210938,199.0,192.91000366210938,199.0,195.1479034423828,828
2022-12-21,199.10000610351562,199.3000030517578,199.10000610351562,199.3000030517578,195.44210815429688,349
2022-12-22,207.0,207.0,202.85000610351562,205.0,201.03173828125,283
2022-12-23,209.0,214.5,209.0,214.5,210.3478546142578,2378
2022-12-26,215.00999450683594,215.00999450683594,214.5,214.5,210.3478546142578,16
2022-12-27,213.5,213.5,205.7100067138672,210.5,206.42529296875,6080
2022-12-28,213.0,213.0,209.41000366210938,211.0,206.91561889648438,1928
2022-12-29,208.89999389648438,210.1999969482422,208.89999389648438,209.0,204.954345703125,20461
2022-12-30,209.0,210.7899932861328,208.0,210.7899932861328,206.70968627929688,76
2023-01-02,210.7899932861328,210.7899932861328,210.7899932861328,210.7899932861328,206.70968627929688,0
2023-01-03,189.0,189.5,183.0,183.0,179.45761108398438,13656
2023-01-04,181.0,190.0,180.0,188.77000427246094,185.11593627929688,10758
2023-01-05,192.0,199.5,189.0,199.5,195.6382293701172,93
2023-01-06,199.5,199.60000610351562,191.0,193.60000610351562,189.85244750976562,53
2023-01-09,195.0,198.0,195.0,198.0,194.167236328125,10032
2023-01-10,198.47000122070312,199.0,198.47000122070312,199.0,195.1479034423828,8591
2023-01-11,202.0,202.5,198.5500030517578,201.0,197.1092071533203,8610
2023-01-12,201.0,206.0,201.0,204.8800048828125,200.9140625,7842
2023-01-13,207.0,209.0,205.0,205.0,201.03173828125,21
2023-01-16,205.0,205.0,205.0,205.0,201.03173828125,0
2023-01-17,205.0,211.0800018310547,204.7100067138672,211.0800018310547,206.9940643310547,6216
2023-01-18,211.0,211.0,209.0,211.0,206.91561889648438,44
2023-01-19,211.0,220.0,211.0,220.0,215.7413787841797,226
2023-01-20,210.0,216.0,210.0,216.0,211.81883239746094,742
2023-01-23,217.0,226.0,217.0,225.0800018310547,220.72303771972656,45756
2023-01-24,225.0,225.0,223.19000244140625,223.19000244140625,218.86964416503906,272
2023-01-25,224.0,224.0,224.0,224.0,219.66395568847656,98
2023-01-26,224.0,224.0,218.1999969482422,219.0,214.76077270507812,55362
2023-01-27,215.0,215.97000122070312,208.80999755859375,212.0,207.896240234375,137345
2023-01-30,212.0,212.0,212.0,212.0,207.896240234375,5075
2023-01-31,216.07000732421875,217.89999389648438,216.07000732421875,217.89999389648438,213.68202209472656,663
2023-02-01,219.5,220.1999969482422,211.0,211.0,206.91561889648438,1117
2023-02-02,209.0,209.0,200.0,203.1999969482422,199.2666015625,3961
2023-02-03,203.1999969482422,203.1999969482422,203.1999969482422,203.1999969482422,199.2666015625,0
2023-02-07,210.0,210.0,210.0,210.0,205.93496704101562,313
2023-02-08,210.0,211.5,210.0,211.5,207.40594482421875,5100
2023-02-09,209.0,212.94000244140625,209.0,212.94000244140625,208.8180389404297,265423
2023-02-10,211.0,214.0,210.97000122070312,214.0,209.85752868652344,5119
2023-02-13,215.57000732421875,216.50999450683594,215.57000732421875,216.5,212.3091278076172,106828
2023-02-14,219.0,219.0,219.0,219.0,214.76077270507812,503
2023-02-15,215.0,216.1999969482422,215.0,216.0,211.81883239746094,804
2023-02-16,214.5500030517578,214.5500030517578,214.5,214.5,210.3478546142578,1029
2023-02-17,212.0,220.0,212.0,212.0,207.896240234375,5681
2023-02-20,212.0,212.0,212.0,212.0,207.896240234375,0
2023-02-21,210.6999969482422,211.64999389648438,205.0,209.0,204.954345703125,2630
2023-02-22,204.0,204.0,204.0,204.0,200.05108642578125,200
2023-02-23,204.0,204.0,204.0,204.0,200.05108642578125,0
2023-02-24,200.0,200.0,200.0,200.0,196.1285400390625,6
2023-02-27,200.0,200.0,200.0,200.0,196.1285400390625,0
2023-02-28,200.0,200.0,200.0,200.0,196.1285400390625,10
2023-03-01,207.99000549316406,207.99000549316406,192.0,196.0,192.20596313476562,3990
2023-03-02,194.0,201.0,194.0,201.0,197.1092071533203,220
2023-03-03,198.0,200.0,198.0,200.0,196.1285400390625,109
2023-03-06,200.0,200.0,200.0,200.0,196.1285400390625,0
2023-03-07,205.55999755859375,205.55999755859375,200.0,200.0,196.1285400390625,784
2023-03-08,204.5,204.5,204.5,204.5,200.5414276123047,3004
2023-03-09,205.0,211.0,203.5,211.0,206.91561889648438,104
2023-03-10,203.55999755859375,203.55999755859375,203.00999450683594,203.00999450683594,199.08029174804688,56
2023-03-13,200.2899932861328,200.2899932861328,200.27999877929688,200.27999877929688,196.40310668945312,30
2023-03-14,199.0,199.0,190.1999969482422,190.4199981689453,186.7339630126953,2893
2023-03-15,191.0,191.0,184.0,188.0,184.36080932617188,5871
2023-03-16,188.0,188.5,188.0,188.5,184.8511505126953,600
2023-03-17,185.10000610351562,188.0,185.0,188.0,184.36080932617188,79
2023-03-21,189.0,189.0,187.0,187.0,183.3802032470703,2152
2023-03-22,185.0,186.05999755859375,184.0,184.5,180.92855834960938,267
2023-03-23,184.0,184.0,179.27999877929688,179.27999877929688,175.80963134765625,915
2023-03-24,181.8000030517578,181.8000030517578,181.8000030517578,181.8000030517578,178.2808380126953,6
2023-03-27,180.1999969482422,186.88999938964844,180.1999969482422,182.97999572753906,179.43798828125,7804
2023-03-28,186.0,188.0,186.0,187.3699951171875,183.74301147460938,111
2023-03-29,187.0,187.5,187.0,187.5,183.87049865722656,29
2023-03-30,188.0,193.0,187.0,188.77999877929688,185.12571716308594,20758
2023-03-31,190.5,190.5,190.0,190.0,186.3220977783203,235
2023-04-03,194.0,194.0,194.0,194.0,190.2446746826172,604
2023-04-04,193.02999877929688,199.89999389648438,193.02999877929688,199.5500030517578,195.68724060058594,2086
2023-04-05,199.0,199.0,199.0,199.0,195.1479034423828,16
2023-04-10,202.0,202.0,197.0,197.0,193.1865997314453,10000
2023-04-11,209.5,210.0,208.0,210.0,205.93496704101562,4028
2023-04-12,212.0,213.8000030517578,211.0,213.8000030517578,209.6614227294922,9240
2023-04-13,213.1300048828125,215.0,213.1300048828125,215.0,210.8381805419922,131
2023-04-14,217.0,217.0,216.25,217.0,212.79946899414062,513
2023-04-17,213.00999450683594,219.0,213.00999450683594,219.0,214.76077270507812,35287
2023-04-18,218.0,223.0,218.0,221.58999633789062,217.30059814453125,9467
2023-04-19,220.0,221.0,212.0,215.99000549316406,211.8090057373047,1263
2023-04-20,215.5,215.5,215.5,215.5,211.32850646972656,38
2023-04-21,215.5,215.5,215.5,215.5,211.32850646972656,0
2023-04-24,213.5,217.0,213.5,217.0,212.79946899414062,2616
2023-04-25,217.0,217.0,217.0,217.0,212.79946899414062,192
2023-04-26,213.02999877929688,214.0,212.5,214.0,209.85752868652344,5030
2023-04-27,219.0,219.0,208.0,209.10000610351562,205.0523681640625,184
2023-04-28,216.0,216.0,191.00999450683594,191.49000549316406,188.86024475097656,313407
2023-05-02,185.10000610351562,185.14999389648438,181.17999267578125,182.3000030517578,179.79644775390625,9003
2023-05-03,183.39999389648438,184.0,180.00999450683594,182.0,179.5005645751953,3439
2023-05-04,182.25,188.58999633789062,180.50999450683594,183.0,180.48683166503906,9251
2023-05-05,185.61000061035156,193.0,185.61000061035156,193.0,190.34951782226562,41
2023-05-08,193.41000366210938,193.41000366210938,193.41000366210938,193.41000366210938,190.7538604736328,12
2023-05-09,195.0,195.0,190.9199981689453,190.9199981689453,188.29806518554688,2297
2023-05-10,192.0,198.97999572753906,192.0,198.97999572753906,196.2473602294922,52
2023-05-11,191.0,200.08999633789062,191.0,200.0,197.2533721923828,282
2023-05-12,198.88999938964844,210.5,198.88999938964844,207.5,204.650390625,10692
2023-05-15,200.2100067138672,202.0,200.2100067138672,202.0,199.22589111328125,20
2023-05-16,202.0,213.0,202.0,211.19000244140625,208.28970336914062,4361
2023-05-17,211.19000244140625,211.19000244140625,211.19000244140625,211.19000244140625,208.28970336914062,0
2023-05-18,206.8800048828125,206.8800048828125,206.8800048828125,206.8800048828125,204.03887939453125,1205
2023-05-19,206.8000030517578,206.8000030517578,206.0,206.0,203.1709747314453,27
2023-05-22,207.5,207.5,207.0,207.0,204.1572265625,4458
2023-05-23,213.0,213.0,213.0,213.0,210.0748291015625,130
2023-05-24,211.85000610351562,211.85000610351562,211.85000610351562,211.85000610351562,208.9406280517578,21
2023-05-25,212.0,215.0,212.0,215.0,212.04736328125,108
2023-05-26,210.0,210.0,210.0,210.0,207.11602783203125,10
2023-05-29,210.0,210.0,210.0,210.0,207.11602783203125,15
2023-05-30,205.4499969482422,206.8000030517578,205.4499969482422,206.8000030517578,203.95999145507812,1700
2023-05-31,207.0,207.0,203.5500030517578,203.60000610351562,200.80392456054688,1498
2023-06-01,209.99000549316406,210.66000366210938,209.5,210.66000366210938,207.7669677734375,26943
2023-06-02,215.0,215.0,215.0,215.0,212.04736328125,18
2023-06-05,217.0,217.0,216.0,216.0399932861328,213.0730743408203,6286
